Date,Probe,Type,Value
2022-05-06T04:30:00Z,Tmp-17,Temp,23
2022-05-06T04:30:00Z,pH-17,pH,7.78
2022-05-06T04:30:00Z,Salt17,Cond,34.9
2022-05-06T04:30:00Z,S18FLW,gph,0
2022-05-06T04:30:00Z,N18FLW,gph,12
2022-05-06T04:30:00Z,D18FLW,gph,0
2022-05-06T04:30:00Z,HEATER-17A,Amps,1.6
2022-05-06T04:30:00Z,PWRHD-17A,Amps,0.7
2022-05-06T04:30:00Z,SOL-TNK-17A,Amps,0
2022-05-06T04:30:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T04:30:00Z,HEATER-19A,Amps,0
2022-05-06T04:30:00Z,PWRHD-19A,Amps,0.7
2022-05-06T04:30:00Z,SOL-TNK-19A,Amps,0
2022-05-06T04:30:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T04:30:00Z,HEATER-17W,pwr,191
2022-05-06T04:30:00Z,PWRHD-17W,pwr,55
2022-05-06T04:30:00Z,SOL-TNK-17W,pwr,0
2022-05-06T04:30:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T04:30:00Z,HEATER-19W,pwr,0
2022-05-06T04:30:00Z,PWRHD-19W,pwr,55
2022-05-06T04:30:00Z,SOL-TNK-19W,pwr,0
2022-05-06T04:30:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T04:30:00Z,Volt_3,volts,116
2022-05-06T04:30:00Z,HEATER-18A,Amps,1.5
2022-05-06T04:30:00Z,PWRHD-18A,Amps,0.7
2022-05-06T04:30:00Z,SOL-TNK-18A,Amps,0
2022-05-06T04:30:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T04:30:00Z,HEATER-20A,Amps,3.9
2022-05-06T04:30:00Z,PWRHD-20A,Amps,0.7
2022-05-06T04:30:00Z,SOL-TNK-20A,Amps,0
2022-05-06T04:30:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T04:30:00Z,HEATER-18W,pwr,184
2022-05-06T04:30:00Z,PWRHD-18W,pwr,54
2022-05-06T04:30:00Z,SOL-TNK-18W,pwr,0
2022-05-06T04:30:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T04:30:00Z,HEATER-20W,pwr,443
2022-05-06T04:30:00Z,PWRHD-20W,pwr,55
2022-05-06T04:30:00Z,SOL-TNK-20W,pwr,0
2022-05-06T04:30:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T04:30:00Z,Volt_4,volts,115
2022-05-06T04:30:00Z,Tmp-18,Temp,17.9
2022-05-06T04:30:00Z,pH-18,pH,7.69
2022-05-06T04:30:00Z,Tmp-19,Temp,16
2022-05-06T04:30:00Z,pH-19,pH,7.75
2022-05-06T04:30:00Z,Tmp-20,Temp,27.8
2022-05-06T04:30:00Z,pH-20,pH,7.79
2022-05-06T04:30:00Z,S17FLW,gph,0
2022-05-06T04:30:00Z,N17FLW,gph,11.2
2022-05-06T04:30:00Z,D17FLW,gph,0
2022-05-06T04:30:00Z,S19FLW,gph,0
2022-05-06T04:30:00Z,N19FLW,gph,12.6
2022-05-06T04:30:00Z,D19FLW,gph,0
2022-05-06T04:30:00Z,S20FLW,gph,0
2022-05-06T04:30:00Z,N20FLW,gph,12.2
2022-05-06T04:30:00Z,D20FLW,gph,0
2022-05-06T04:40:00Z,Tmp-17,Temp,23
2022-05-06T04:40:00Z,pH-17,pH,7.78
2022-05-06T04:40:00Z,Salt17,Cond,34.7
2022-05-06T04:40:00Z,S18FLW,gph,0
2022-05-06T04:40:00Z,N18FLW,gph,11.8
2022-05-06T04:40:00Z,D18FLW,gph,0
2022-05-06T04:40:00Z,HEATER-17A,Amps,1.6
2022-05-06T04:40:00Z,PWRHD-17A,Amps,0.7
2022-05-06T04:40:00Z,SOL-TNK-17A,Amps,0
2022-05-06T04:40:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T04:40:00Z,HEATER-19A,Amps,0
2022-05-06T04:40:00Z,PWRHD-19A,Amps,0.7
2022-05-06T04:40:00Z,SOL-TNK-19A,Amps,0
2022-05-06T04:40:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T04:40:00Z,HEATER-17W,pwr,193
2022-05-06T04:40:00Z,PWRHD-17W,pwr,56
2022-05-06T04:40:00Z,SOL-TNK-17W,pwr,0
2022-05-06T04:40:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T04:40:00Z,HEATER-19W,pwr,0
2022-05-06T04:40:00Z,PWRHD-19W,pwr,55
2022-05-06T04:40:00Z,SOL-TNK-19W,pwr,0
2022-05-06T04:40:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T04:40:00Z,Volt_3,volts,116
2022-05-06T04:40:00Z,HEATER-18A,Amps,1.5
2022-05-06T04:40:00Z,PWRHD-18A,Amps,0.7
2022-05-06T04:40:00Z,SOL-TNK-18A,Amps,0
2022-05-06T04:40:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T04:40:00Z,HEATER-20A,Amps,3.9
2022-05-06T04:40:00Z,PWRHD-20A,Amps,0.7
2022-05-06T04:40:00Z,SOL-TNK-20A,Amps,0
2022-05-06T04:40:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T04:40:00Z,HEATER-18W,pwr,184
2022-05-06T04:40:00Z,PWRHD-18W,pwr,55
2022-05-06T04:40:00Z,SOL-TNK-18W,pwr,0
2022-05-06T04:40:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T04:40:00Z,HEATER-20W,pwr,446
2022-05-06T04:40:00Z,PWRHD-20W,pwr,56
2022-05-06T04:40:00Z,SOL-TNK-20W,pwr,0
2022-05-06T04:40:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T04:40:00Z,Volt_4,volts,116
2022-05-06T04:40:00Z,Tmp-18,Temp,17.9
2022-05-06T04:40:00Z,pH-18,pH,7.69
2022-05-06T04:40:00Z,Tmp-19,Temp,16
2022-05-06T04:40:00Z,pH-19,pH,7.75
2022-05-06T04:40:00Z,Tmp-20,Temp,27.8
2022-05-06T04:40:00Z,pH-20,pH,7.78
2022-05-06T04:40:00Z,S17FLW,gph,0
2022-05-06T04:40:00Z,N17FLW,gph,11.1
2022-05-06T04:40:00Z,D17FLW,gph,0
2022-05-06T04:40:00Z,S19FLW,gph,0
2022-05-06T04:40:00Z,N19FLW,gph,12.4
2022-05-06T04:40:00Z,D19FLW,gph,0
2022-05-06T04:40:00Z,S20FLW,gph,0
2022-05-06T04:40:00Z,N20FLW,gph,12
2022-05-06T04:40:00Z,D20FLW,gph,0
2022-05-06T04:50:00Z,Tmp-17,Temp,22.8
2022-05-06T04:50:00Z,pH-17,pH,7.78
2022-05-06T04:50:00Z,Salt17,Cond,35.1
2022-05-06T04:50:00Z,S18FLW,gph,0
2022-05-06T04:50:00Z,N18FLW,gph,11.5
2022-05-06T04:50:00Z,D18FLW,gph,0
2022-05-06T04:50:00Z,HEATER-17A,Amps,1.6
2022-05-06T04:50:00Z,PWRHD-17A,Amps,0.7
2022-05-06T04:50:00Z,SOL-TNK-17A,Amps,0
2022-05-06T04:50:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T04:50:00Z,HEATER-19A,Amps,0
2022-05-06T04:50:00Z,PWRHD-19A,Amps,0.7
2022-05-06T04:50:00Z,SOL-TNK-19A,Amps,0
2022-05-06T04:50:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T04:50:00Z,HEATER-17W,pwr,194
2022-05-06T04:50:00Z,PWRHD-17W,pwr,57
2022-05-06T04:50:00Z,SOL-TNK-17W,pwr,0
2022-05-06T04:50:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T04:50:00Z,HEATER-19W,pwr,0
2022-05-06T04:50:00Z,PWRHD-19W,pwr,55
2022-05-06T04:50:00Z,SOL-TNK-19W,pwr,0
2022-05-06T04:50:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T04:50:00Z,Volt_3,volts,117
2022-05-06T04:50:00Z,HEATER-18A,Amps,1.5
2022-05-06T04:50:00Z,PWRHD-18A,Amps,0.7
2022-05-06T04:50:00Z,SOL-TNK-18A,Amps,0
2022-05-06T04:50:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T04:50:00Z,HEATER-20A,Amps,0
2022-05-06T04:50:00Z,PWRHD-20A,Amps,0.7
2022-05-06T04:50:00Z,SOL-TNK-20A,Amps,0
2022-05-06T04:50:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T04:50:00Z,HEATER-18W,pwr,187
2022-05-06T04:50:00Z,PWRHD-18W,pwr,55
2022-05-06T04:50:00Z,SOL-TNK-18W,pwr,0
2022-05-06T04:50:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T04:50:00Z,HEATER-20W,pwr,0
2022-05-06T04:50:00Z,PWRHD-20W,pwr,57
2022-05-06T04:50:00Z,SOL-TNK-20W,pwr,1
2022-05-06T04:50:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T04:50:00Z,Volt_4,volts,117
2022-05-06T04:50:00Z,Tmp-18,Temp,17.9
2022-05-06T04:50:00Z,pH-18,pH,7.69
2022-05-06T04:50:00Z,Tmp-19,Temp,16
2022-05-06T04:50:00Z,pH-19,pH,7.75
2022-05-06T04:50:00Z,Tmp-20,Temp,28
2022-05-06T04:50:00Z,pH-20,pH,7.79
2022-05-06T04:50:00Z,S17FLW,gph,0
2022-05-06T04:50:00Z,N17FLW,gph,10.8
2022-05-06T04:50:00Z,D17FLW,gph,0
2022-05-06T04:50:00Z,S19FLW,gph,0
2022-05-06T04:50:00Z,N19FLW,gph,12.3
2022-05-06T04:50:00Z,D19FLW,gph,0
2022-05-06T04:50:00Z,S20FLW,gph,0
2022-05-06T04:50:00Z,N20FLW,gph,11.9
2022-05-06T04:50:00Z,D20FLW,gph,0
2022-05-06T05:00:00Z,Tmp-17,Temp,22.8
2022-05-06T05:00:00Z,pH-17,pH,7.8
2022-05-06T05:00:00Z,Salt17,Cond,35.1
2022-05-06T05:00:00Z,S18FLW,gph,0
2022-05-06T05:00:00Z,N18FLW,gph,11.9
2022-05-06T05:00:00Z,D18FLW,gph,0
2022-05-06T05:00:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:00:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:00:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:00:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:00:00Z,HEATER-19A,Amps,0
2022-05-06T05:00:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:00:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:00:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:00:00Z,HEATER-17W,pwr,195
2022-05-06T05:00:00Z,PWRHD-17W,pwr,57
2022-05-06T05:00:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:00:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:00:00Z,HEATER-19W,pwr,0
2022-05-06T05:00:00Z,PWRHD-19W,pwr,56
2022-05-06T05:00:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:00:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:00:00Z,Volt_3,volts,117
2022-05-06T05:00:00Z,HEATER-18A,Amps,1.5
2022-05-06T05:00:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:00:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:00:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:00:00Z,HEATER-20A,Amps,3.9
2022-05-06T05:00:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:00:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:00:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T05:00:00Z,HEATER-18W,pwr,186
2022-05-06T05:00:00Z,PWRHD-18W,pwr,55
2022-05-06T05:00:00Z,SOL-TNK-18W,pwr,0
2022-05-06T05:00:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T05:00:00Z,HEATER-20W,pwr,450
2022-05-06T05:00:00Z,PWRHD-20W,pwr,57
2022-05-06T05:00:00Z,SOL-TNK-20W,pwr,0
2022-05-06T05:00:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T05:00:00Z,Volt_4,volts,116
2022-05-06T05:00:00Z,Tmp-18,Temp,17.9
2022-05-06T05:00:00Z,pH-18,pH,7.69
2022-05-06T05:00:00Z,Tmp-19,Temp,16
2022-05-06T05:00:00Z,pH-19,pH,7.75
2022-05-06T05:00:00Z,Tmp-20,Temp,27.8
2022-05-06T05:00:00Z,pH-20,pH,7.8
2022-05-06T05:00:00Z,S17FLW,gph,0
2022-05-06T05:00:00Z,N17FLW,gph,11.1
2022-05-06T05:00:00Z,D17FLW,gph,0
2022-05-06T05:00:00Z,S19FLW,gph,0
2022-05-06T05:00:00Z,N19FLW,gph,12.6
2022-05-06T05:00:00Z,D19FLW,gph,0
2022-05-06T05:00:00Z,S20FLW,gph,0
2022-05-06T05:00:00Z,N20FLW,gph,12.2
2022-05-06T05:00:00Z,D20FLW,gph,0
2022-05-06T05:10:00Z,Tmp-17,Temp,22.8
2022-05-06T05:10:00Z,pH-17,pH,7.82
2022-05-06T05:10:00Z,Salt17,Cond,34.9
2022-05-06T05:10:00Z,S18FLW,gph,0
2022-05-06T05:10:00Z,N18FLW,gph,11.8
2022-05-06T05:10:00Z,D18FLW,gph,0
2022-05-06T05:10:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:10:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:10:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:10:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:10:00Z,HEATER-19A,Amps,1.6
2022-05-06T05:10:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:10:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:10:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:10:00Z,HEATER-17W,pwr,189
2022-05-06T05:10:00Z,PWRHD-17W,pwr,55
2022-05-06T05:10:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:10:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:10:00Z,HEATER-19W,pwr,184
2022-05-06T05:10:00Z,PWRHD-19W,pwr,54
2022-05-06T05:10:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:10:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:10:00Z,Volt_3,volts,115
2022-05-06T05:10:00Z,HEATER-18A,Amps,1.5
2022-05-06T05:10:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:10:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:10:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:10:00Z,HEATER-20A,Amps,3.8
2022-05-06T05:10:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:10:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:10:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T05:10:00Z,HEATER-18W,pwr,182
2022-05-06T05:10:00Z,PWRHD-18W,pwr,54
2022-05-06T05:10:00Z,SOL-TNK-18W,pwr,1
2022-05-06T05:10:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T05:10:00Z,HEATER-20W,pwr,441
2022-05-06T05:10:00Z,PWRHD-20W,pwr,55
2022-05-06T05:10:00Z,SOL-TNK-20W,pwr,0
2022-05-06T05:10:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T05:10:00Z,Volt_4,volts,115
2022-05-06T05:10:00Z,Tmp-18,Temp,17.9
2022-05-06T05:10:00Z,pH-18,pH,7.69
2022-05-06T05:10:00Z,Tmp-19,Temp,15.9
2022-05-06T05:10:00Z,pH-19,pH,7.75
2022-05-06T05:10:00Z,Tmp-20,Temp,27.7
2022-05-06T05:10:00Z,pH-20,pH,7.78
2022-05-06T05:10:00Z,S17FLW,gph,0
2022-05-06T05:10:00Z,N17FLW,gph,11.1
2022-05-06T05:10:00Z,D17FLW,gph,0
2022-05-06T05:10:00Z,S19FLW,gph,0
2022-05-06T05:10:00Z,N19FLW,gph,12.4
2022-05-06T05:10:00Z,D19FLW,gph,0
2022-05-06T05:10:00Z,S20FLW,gph,0
2022-05-06T05:10:00Z,N20FLW,gph,12
2022-05-06T05:10:00Z,D20FLW,gph,0
2022-05-06T05:20:00Z,Tmp-17,Temp,22.8
2022-05-06T05:20:00Z,pH-17,pH,7.79
2022-05-06T05:20:00Z,Salt17,Cond,35.2
2022-05-06T05:20:00Z,S18FLW,gph,0
2022-05-06T05:20:00Z,N18FLW,gph,11.6
2022-05-06T05:20:00Z,D18FLW,gph,0
2022-05-06T05:20:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:20:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:20:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:20:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:20:00Z,HEATER-19A,Amps,0
2022-05-06T05:20:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:20:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:20:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:20:00Z,HEATER-17W,pwr,195
2022-05-06T05:20:00Z,PWRHD-17W,pwr,57
2022-05-06T05:20:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:20:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:20:00Z,HEATER-19W,pwr,0
2022-05-06T05:20:00Z,PWRHD-19W,pwr,56
2022-05-06T05:20:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:20:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:20:00Z,Volt_3,volts,117
2022-05-06T05:20:00Z,HEATER-18A,Amps,0
2022-05-06T05:20:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:20:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:20:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:20:00Z,HEATER-20A,Amps,0
2022-05-06T05:20:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:20:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:20:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T05:20:00Z,HEATER-18W,pwr,0
2022-05-06T05:20:00Z,PWRHD-18W,pwr,56
2022-05-06T05:20:00Z,SOL-TNK-18W,pwr,1
2022-05-06T05:20:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T05:20:00Z,HEATER-20W,pwr,0
2022-05-06T05:20:00Z,PWRHD-20W,pwr,57
2022-05-06T05:20:00Z,SOL-TNK-20W,pwr,1
2022-05-06T05:20:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T05:20:00Z,Volt_4,volts,117
2022-05-06T05:20:00Z,Tmp-18,Temp,18
2022-05-06T05:20:00Z,pH-18,pH,7.68
2022-05-06T05:20:00Z,Tmp-19,Temp,16
2022-05-06T05:20:00Z,pH-19,pH,7.74
2022-05-06T05:20:00Z,Tmp-20,Temp,28
2022-05-06T05:20:00Z,pH-20,pH,7.79
2022-05-06T05:20:00Z,S17FLW,gph,0
2022-05-06T05:20:00Z,N17FLW,gph,10.8
2022-05-06T05:20:00Z,D17FLW,gph,0
2022-05-06T05:20:00Z,S19FLW,gph,0
2022-05-06T05:20:00Z,N19FLW,gph,12.2
2022-05-06T05:20:00Z,D19FLW,gph,0
2022-05-06T05:20:00Z,S20FLW,gph,0
2022-05-06T05:20:00Z,N20FLW,gph,11.9
2022-05-06T05:20:00Z,D20FLW,gph,0
2022-05-06T05:30:00Z,Tmp-17,Temp,22.8
2022-05-06T05:30:00Z,pH-17,pH,7.79
2022-05-06T05:30:00Z,Salt17,Cond,35.1
2022-05-06T05:30:00Z,S18FLW,gph,0
2022-05-06T05:30:00Z,N18FLW,gph,11.8
2022-05-06T05:30:00Z,D18FLW,gph,0
2022-05-06T05:30:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:30:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:30:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:30:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:30:00Z,HEATER-19A,Amps,1.6
2022-05-06T05:30:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:30:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:30:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:30:00Z,HEATER-17W,pwr,193
2022-05-06T05:30:00Z,PWRHD-17W,pwr,56
2022-05-06T05:30:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:30:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:30:00Z,HEATER-19W,pwr,184
2022-05-06T05:30:00Z,PWRHD-19W,pwr,55
2022-05-06T05:30:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:30:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:30:00Z,Volt_3,volts,116
2022-05-06T05:30:00Z,HEATER-18A,Amps,0
2022-05-06T05:30:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:30:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:30:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:30:00Z,HEATER-20A,Amps,3.9
2022-05-06T05:30:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:30:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:30:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T05:30:00Z,HEATER-18W,pwr,0
2022-05-06T05:30:00Z,PWRHD-18W,pwr,55
2022-05-06T05:30:00Z,SOL-TNK-18W,pwr,0
2022-05-06T05:30:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T05:30:00Z,HEATER-20W,pwr,446
2022-05-06T05:30:00Z,PWRHD-20W,pwr,56
2022-05-06T05:30:00Z,SOL-TNK-20W,pwr,1
2022-05-06T05:30:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T05:30:00Z,Volt_4,volts,116
2022-05-06T05:30:00Z,Tmp-18,Temp,18
2022-05-06T05:30:00Z,pH-18,pH,7.68
2022-05-06T05:30:00Z,Tmp-19,Temp,15.9
2022-05-06T05:30:00Z,pH-19,pH,7.74
2022-05-06T05:30:00Z,Tmp-20,Temp,27.9
2022-05-06T05:30:00Z,pH-20,pH,7.8
2022-05-06T05:30:00Z,S17FLW,gph,0
2022-05-06T05:30:00Z,N17FLW,gph,11
2022-05-06T05:30:00Z,D17FLW,gph,0
2022-05-06T05:30:00Z,S19FLW,gph,0
2022-05-06T05:30:00Z,N19FLW,gph,12.4
2022-05-06T05:30:00Z,D19FLW,gph,0
2022-05-06T05:30:00Z,S20FLW,gph,0
2022-05-06T05:30:00Z,N20FLW,gph,12
2022-05-06T05:30:00Z,D20FLW,gph,0
2022-05-06T05:40:00Z,Tmp-17,Temp,22.8
2022-05-06T05:40:00Z,pH-17,pH,7.79
2022-05-06T05:40:00Z,Salt17,Cond,34.9
2022-05-06T05:40:00Z,S18FLW,gph,0
2022-05-06T05:40:00Z,N18FLW,gph,11.9
2022-05-06T05:40:00Z,D18FLW,gph,0
2022-05-06T05:40:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:40:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:40:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:40:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:40:00Z,HEATER-19A,Amps,1.6
2022-05-06T05:40:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:40:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:40:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:40:00Z,HEATER-17W,pwr,191
2022-05-06T05:40:00Z,PWRHD-17W,pwr,55
2022-05-06T05:40:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:40:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:40:00Z,HEATER-19W,pwr,182
2022-05-06T05:40:00Z,PWRHD-19W,pwr,54
2022-05-06T05:40:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:40:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:40:00Z,Volt_3,volts,116
2022-05-06T05:40:00Z,HEATER-18A,Amps,0
2022-05-06T05:40:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:40:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:40:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:40:00Z,HEATER-20A,Amps,3.9
2022-05-06T05:40:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:40:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:40:00Z,LIGHT-TNK-20,Amps,0
2022-05-06T05:40:00Z,HEATER-18W,pwr,0
2022-05-06T05:40:00Z,PWRHD-18W,pwr,55
2022-05-06T05:40:00Z,SOL-TNK-18W,pwr,0
2022-05-06T05:40:00Z,LIGHT-TNK-18,pwr,0
2022-05-06T05:40:00Z,HEATER-20W,pwr,443
2022-05-06T05:40:00Z,PWRHD-20W,pwr,55
2022-05-06T05:40:00Z,SOL-TNK-20W,pwr,0
2022-05-06T05:40:00Z,LIGHT-TNK-20,pwr,0
2022-05-06T05:40:00Z,Volt_4,volts,115
2022-05-06T05:40:00Z,Tmp-18,Temp,18
2022-05-06T05:40:00Z,pH-18,pH,7.68
2022-05-06T05:40:00Z,Tmp-19,Temp,15.9
2022-05-06T05:40:00Z,pH-19,pH,7.74
2022-05-06T05:40:00Z,Tmp-20,Temp,27.8
2022-05-06T05:40:00Z,pH-20,pH,7.8
2022-05-06T05:40:00Z,S17FLW,gph,0
2022-05-06T05:40:00Z,N17FLW,gph,11
2022-05-06T05:40:00Z,D17FLW,gph,0
2022-05-06T05:40:00Z,S19FLW,gph,0
2022-05-06T05:40:00Z,N19FLW,gph,12.5
2022-05-06T05:40:00Z,D19FLW,gph,0
2022-05-06T05:40:00Z,S20FLW,gph,0
2022-05-06T05:40:00Z,N20FLW,gph,12.1
2022-05-06T05:40:00Z,D20FLW,gph,0
2022-05-06T05:50:00Z,Tmp-17,Temp,22.8
2022-05-06T05:50:00Z,pH-17,pH,7.81
2022-05-06T05:50:00Z,Salt17,Cond,34.8
2022-05-06T05:50:00Z,S18FLW,gph,0
2022-05-06T05:50:00Z,N18FLW,gph,12
2022-05-06T05:50:00Z,D18FLW,gph,0
2022-05-06T05:50:00Z,HEATER-17A,Amps,1.6
2022-05-06T05:50:00Z,PWRHD-17A,Amps,0.7
2022-05-06T05:50:00Z,SOL-TNK-17A,Amps,0
2022-05-06T05:50:00Z,LIGHT-TNK-17,Amps,0
2022-05-06T05:50:00Z,HEATER-19A,Amps,0
2022-05-06T05:50:00Z,PWRHD-19A,Amps,0.7
2022-05-06T05:50:00Z,SOL-TNK-19A,Amps,0
2022-05-06T05:50:00Z,LIGHT-TNK-19,Amps,0
2022-05-06T05:50:00Z,HEATER-17W,pwr,193
2022-05-06T05:50:00Z,PWRHD-17W,pwr,56
2022-05-06T05:50:00Z,SOL-TNK-17W,pwr,0
2022-05-06T05:50:00Z,LIGHT-TNK-17,pwr,0
2022-05-06T05:50:00Z,HEATER-19W,pwr,0
2022-05-06T05:50:00Z,PWRHD-19W,pwr,55
2022-05-06T05:50:00Z,SOL-TNK-19W,pwr,0
2022-05-06T05:50:00Z,LIGHT-TNK-19,pwr,0
2022-05-06T05:50:00Z,Volt_3,volts,116
2022-05-06T05:50:00Z,HEATER-18A,Amps,0
2022-05-06T05:50:00Z,PWRHD-18A,Amps,0.7
2022-05-06T05:50:00Z,SOL-TNK-18A,Amps,0
2022-05-06T05:50:00Z,LIGHT-TNK-18,Amps,0
2022-05-06T05:50:00Z,HEATER-20A,Amps,3.9
2022-05-06T05:50:00Z,PWRHD-20A,Amps,0.7
2022-05-06T05:50:00Z,SOL-TNK-20A,Amps,0
2022-05-06T05:50:00Z,LIGHT-TNK-20,Amps,0
